date,price_to_book,dvd12M,price_to_earnings,liquidity
1997-05-02,1.6002999999999998,10.5182,,1.0577634972228391
1997-05-05,1.5702,10.7196,,1.0476883677367523
1997-05-06,1.5535,10.835,,1.0327831574542274
1997-05-07,1.5602,10.7886,,0.9875607487369477
1997-05-09,1.6024,10.7886,,0.9602527699413952
1997-05-12,1.5948,10.84,,0.9126564979603364
1997-05-13,1.5836000000000001,10.9167,,0.9552277711190611
1997-05-14,1.6186,10.862,,0.969832260168756
1997-05-15,1.6248,10.8203,,0.9610275534632539
1997-05-16,1.6352,10.9555,,0.9437753833895842
1997-05-20,1.6616,10.7809,,0.9295632790719917
1997-05-21,1.7939,10.9404,,0.9237170336724214
1997-05-22,1.8048,10.8741,,0.9492201156014919
1997-05-23,2.0024,10.9334,,0.8635490070467648
1997-05-26,1.8098999999999998,11.0698,,0.903092666709237
1997-05-27,1.7952,11.1607,,0.9213143653276921
1997-05-28,1.8159999999999998,11.0327,,0.9414213336121005
1997-05-30,1.6813,10.7473,,0.9939914475362059
1997-06-02,1.6494,10.9526,,0.9830344654652362
1997-06-03,1.6396,11.0179,,0.9830344654652362
1997-06-04,1.5985,11.1369,,1.051200744701554
1997-06-05,1.5955,11.1577,,1.058880086638916
1997-06-06,1.588,11.2102,,1.058880086638916
1997-06-09,1.6023,11.1106,,1.0497243913642627
1997-06-10,1.6035,11.1022,,0.9728431485778483
1997-06-11,1.5964,11.1516,,0.915918159154767
1997-06-12,1.5805,11.2641,,0.884697226530097
1997-06-13,1.5635,11.3862,,0.9185110191607708
1997-06-16,1.5537,11.458,,0.9185110191607708
1997-06-17,1.5619,11.3975,,0.9079974872767781
1997-06-18,1.5654,11.3724,,0.9112670090890046
1997-06-19,1.5586,11.422,,0.9112670090890046
1997-06-20,1.5579,11.5539,,0.8398671761190998
1997-06-23,1.5702,11.4639,,0.8183671439227234
1997-06-24,1.5708,11.4593,,0.8206317747767754
1997-06-25,1.5522,11.5968,,0.8206317747767754
1997-06-26,1.5499,11.6142,,0.8253373003874047
1997-06-27,1.9002,11.5962,,0.8206760487994476
1997-06-30,1.9014,11.314,,0.810178970956288
1997-07-01,1.8860999999999999,11.4059,,0.803044565981357
1997-07-02,1.8665,11.5256,,0.7993428807282507
1997-07-03,1.8474,11.6444,,0.7993428807282507
1997-07-04,1.8037999999999998,11.8066,,0.7916920316936906
1997-07-07,1.7904,11.8947,,0.7971369991059403
1997-07-08,1.7747000000000002,12.0,,0.7993428807282507
1997-07-09,1.7545,12.138,,0.8099356090859221
1997-07-10,1.8537,11.9408,,0.8510956076802593
1997-07-11,1.8729,12.1208,,0.9211071858397466
1997-07-14,1.8308,12.3996,,0.9165858762501493
1997-07-15,1.8333,12.3828,,0.9656293895230894
1997-07-16,1.799,12.619299999999999,,0.989161293212033
1997-07-17,1.7887,12.6915,,0.989161293212033
1997-07-18,1.8021,12.597,,1.0182566566980928
1997-07-21,1.8409,12.3321,,1.0548985979800665
1997-07-22,1.7837,12.7269,,1.1077095813454672
1997-07-23,1.7101,13.2753,,1.162734149763884
1997-07-24,1.7391,13.2262,,1.2817743706227909
1997-07-25,1.7481,13.1576,,1.2916959111115007
1997-07-28,1.7303,13.2931,,1.2916959111115007
1997-07-29,1.7273,13.3165,,1.326052282262323
1997-07-30,1.7126000000000001,13.4308,,1.3312969220614501
1997-07-31,1.7043,13.4959,,1.3294300987396575
1997-08-01,1.7149999999999999,13.4117,,1.3294300987396575
1997-08-04,1.7607,13.0637,,1.3346880980653797
1997-08-05,1.7567,13.0931,,1.4153383712116978
1997-08-06,1.7477,13.1609,,1.4153383712116978
1997-08-07,1.7164000000000001,13.4011,,1.4092289875676243
1997-08-08,1.7438,13.1904,,1.423287468560438
1997-08-11,1.7494,13.148,,1.474963108024784
1997-08-12,1.7384,13.231,,1.4092289875676243
1997-08-13,1.7768000000000002,12.9452,,1.4801495844743195
1997-08-14,1.7959,12.8098,,1.521015320131539
1997-08-15,1.8277999999999999,12.5864,,1.521015320131539
1997-08-18,1.8622999999999998,14.1287,,1.521015320131539
1997-08-19,1.8183,14.4713,,1.4481366627718724
1997-08-20,1.7946,14.6619,,1.4092289875676243
1997-08-21,1.7846,14.7446,,1.4092289875676243
1997-08-22,1.8577,14.1638,,1.3475231698535646
1997-08-25,1.8657,14.1037,,1.3208719398212145
1997-08-26,1.9188,13.7129,,1.296726830616531
1997-08-27,1.9058000000000002,13.8069,,1.3151376541991215
1997-08-28,1.9119000000000002,13.7627,,1.3350804844831767
1997-08-29,1.9449999999999998,13.5284,,1.4554124132578319
1997-09-01,1.9032,13.8255,,1.3610345796554564
1997-09-02,1.8767,14.0208,,1.3511639153020223
1997-09-03,1.8531,14.1989,,1.410755488380102
1997-09-04,1.8698000000000001,14.0724,,1.410755488380102
1997-09-05,1.8558,14.1788,,1.410755488380102
1997-09-08,1.8694,14.0752,,1.3511639153020223
1997-09-09,1.8568,14.1713,,1.3511639153020223
1997-09-10,1.8794,14.0002,,1.4063220020158362
1997-09-11,1.9155,13.7369,,1.4063220020158362
1997-09-12,1.9767000000000001,13.3111,,1.3741131374542814
1997-09-15,1.9947,13.1915,,1.369182976666539
1997-09-16,1.9548,13.4604,,1.369182976666539
1997-09-17,1.8988,13.8576,,1.3741131374542814
1997-09-18,1.9012,13.8397,,1.3973950178200556
1997-09-19,1.887,13.9439,,1.3973950178200556
1997-09-22,1.859,14.154,,1.347349721672921
1997-09-23,1.8542,14.1912,,1.3511639153020223
1997-09-24,1.8551,14.1838,,1.2882441948552257
1997-09-25,1.8342,14.3459,,1.1867439578471712
1997-09-26,1.8667,14.0957,,1.1683478223377128
1997-09-29,1.8565,14.1734,,1.1346950966246212
1997-09-30,1.8279999999999998,14.124,,1.1346950966246212
1997-10-01,1.8136999999999999,14.2353,,1.1037360987442981
1997-10-02,1.7816999999999998,14.4905,,1.079441640317792
1997-10-06,1.7718,14.5721,,1.0713020296055744
1997-10-07,1.7694999999999999,14.5903,,1.0696976969177
1997-10-08,1.7112,14.7336,,1.074143136609638
1997-10-09,1.7544,14.3706,,1.074143136609638
1997-10-10,1.7759,14.1966,,1.079441640317792
1997-10-13,1.7559,14.3578,,1.069376380712787
1997-10-14,1.7675999999999998,14.2668,,1.0660434796623397
1997-10-15,1.7708,14.2409,,1.0660434796623397
1997-10-16,1.8035,13.9832,,1.0524079636672299
1997-10-17,1.8244,13.8264,,1.0271158928278092
1997-10-20,1.8308,13.7783,,0.9941121040622763
1997-10-21,1.7846,14.1347,,0.9499994969914888
1997-10-22,1.7717,14.2377,,0.9072029057818881
1997-10-23,1.8613,13.552,,0.9078031224758965
1997-10-24,1.8256999999999999,13.8165,,0.9078031224758965
1997-10-27,1.9024,13.2593,,0.9078031224758965
1997-10-28,2.0712,12.1789,,0.9234480836953561
1997-10-29,1.9502000000000002,12.9342,,0.9463209216669425
1997-10-30,1.9836,12.7169,,0.9466720521269677
1997-10-31,1.9867,12.6966,,0.9647576246650132
1997-11-03,1.9167,13.1603,,0.9185317652456572
1997-11-04,1.9367999999999999,13.0241,,0.9185317652456572
1997-11-05,1.9083999999999999,13.2176,,0.9647576246650132
1997-11-06,1.9311,13.0625,,0.9647576246650132
1997-11-07,1.9965000000000002,12.6344,,0.9647576246650132
1997-11-10,1.9684,12.8152,,0.9463209216669425
1997-11-11,1.9768,12.7606,,0.9009784472752416
1997-11-12,2.0126,12.5332,,0.9030867692209512
1997-11-13,1.9888,12.6837,,0.9030867692209512
1997-11-14,1.9737,12.7807,,0.9009784472752416
1997-11-17,1.94,13.0024,,0.9407074996836853
1997-11-18,1.9211,13.1305,,0.9407074996836853
1997-11-19,1.9183,13.1497,,0.9463209216669425
1997-11-20,1.8780999999999999,13.4311,,0.9407074996836853
1997-11-21,1.8571,13.583,,0.9394311752137927
1997-11-24,1.9196,13.1407,,0.9246829650661774
1997-11-25,1.9112,13.1983,,0.8794905068755624
1997-11-26,1.8796,13.4201,,0.8623314920877299
1997-11-27,1.8606,13.5573,,0.7442270673746884
1997-11-28,1.8617,13.5491,,0.7258952812598072
1997-12-01,1.8066,13.9626,,0.7258952812598072
1997-12-02,1.8054000000000001,13.9716,,0.712790250692112
1997-12-03,1.8008,14.0073,,0.6952328156117755
1997-12-04,1.7766,14.1984,,0.712790250692112
1997-12-05,1.7641,14.2988,,0.7730658275455412
1997-12-08,1.7589000000000001,14.4834,,0.7442270673746884
1997-12-09,1.7604,14.3376,,0.7130188752301474
1997-12-10,1.7893,14.1059,,0.7130188752301474
1997-12-11,1.8286,13.8024,,0.7130188752301474
1997-12-12,1.9214,13.9573,,0.7130188752301474
1997-12-15,1.8256999999999999,13.8572,,0.702644139276335
1997-12-16,1.8127,13.9568,,0.7130188752301474
1997-12-17,1.7806,14.2079,,0.7453798062077092
1997-12-18,1.7747000000000002,14.2553,,0.7453798062077092
1997-12-19,1.8103,13.9753,,0.7730658275455412
1997-12-22,1.829,13.8326,,0.7442270673746884
1997-12-23,1.7942,14.1003,,0.7735874598067476
1997-12-29,1.7601,14.3734,,0.8251356182727778
1997-12-30,1.7391,14.5475,,0.8383795638052394
1998-01-02,1.7146,11.105,,0.8672417859380172
1998-01-05,1.6844999999999999,11.3028,,0.8940385363833279
1998-01-06,1.6963,11.2244,,0.9001833253016963
1998-01-07,1.6841,11.3057,,0.9116333531492612
1998-01-08,1.7027999999999999,11.182,,0.9469422398099193
1998-01-09,1.7475,10.8957,,0.9439909264625347
1998-01-12,1.8104,10.5172,,0.939801750772699
1998-01-13,1.7782,10.7076,,0.9562198886392157
1998-01-14,1.7652999999999999,10.7856,,0.9912092477069684
1998-01-15,1.7816999999999998,10.6867,,1.0254826097035556
1998-01-16,1.7664,10.7787,,0.9987403240866662
1998-01-19,1.7245,11.0405,,0.9987403240866662
1998-01-20,1.716,11.0953,,1.0286887003858787
1998-01-21,1.7284000000000002,11.0162,,1.0261610817166373
1998-01-22,1.7564,10.8406,,1.0442187633751239
1998-01-23,1.7502,10.8796,,1.0845190099219502
1998-01-26,1.7558,10.8445,,1.0416529853704768
1998-01-27,1.7348,10.9761,,1.0511605155734673
1998-01-28,1.6892,11.2721,,1.0665888601412372
1998-01-29,1.6755,11.3642,,1.1070822339161586
1998-01-30,1.6680000000000001,11.4151,,1.1160815148790642
1998-02-02,1.6385,11.6207,,1.1301980183907478
1998-02-03,1.6354,11.643,,1.1297788162507612
1998-02-04,1.6518000000000002,11.5271,,1.1317470914869647
1998-02-05,1.6309,11.6751,,1.1658932179188517
1998-02-06,1.6489,11.5473,,1.1317470914869647
1998-02-09,1.6251,11.7164,,1.1085997177799456
1998-02-10,1.6395,11.6139,,1.0655781834917224
1998-02-11,1.6145,11.793,,1.0655781834917224
1998-02-12,1.6320000000000001,11.6674,,1.086338316804272
1998-02-13,1.6436,11.5844,,1.086338316804272
1998-02-16,1.6364999999999998,11.6349,,1.083802180751964
1998-02-17,1.6058,11.8569,,1.1275594886653857
1998-02-18,1.5963,11.9278,,1.1301980183907478
1998-02-19,1.613,11.8043,,1.1369421746816262
1998-02-20,1.6059999999999999,11.8553,,1.134600433213906
1998-02-23,1.588,11.9908,,1.1278701677530123
1998-02-24,1.6080999999999999,11.8406,,1.134600433213906
1998-02-25,1.5955,11.9338,,1.1384868403864543
1998-02-26,1.5764,12.0786,,1.1530181689119865
1998-02-27,1.5709,12.1205,,1.1554265845122462
1998-03-02,1.5606,12.201,,1.1576763521424596
1998-03-03,1.5518999999999998,12.2692,,1.2233485392679857
1998-03-04,1.5683,12.141,,1.2615626084982583
1998-03-05,1.5960999999999999,11.9294,,1.2615626084982583
1998-03-06,1.5649,12.167,,1.2304878237674333
1998-03-09,1.5447,12.3259,,1.2756997150594875
1998-03-10,1.5268000000000002,12.4702,,1.3252908359109188
1998-03-11,1.526,12.4768,,1.346207260127769
1998-03-12,1.5228000000000002,12.5032,,1.3983727214728343
1998-03-13,1.5070000000000001,12.6342,,1.3983727214728343
1998-03-16,1.5083,12.6238,,1.4936280454302249
1998-03-17,1.4898,12.7805,,1.49870342402458
1998-03-18,1.4964,12.7241,,1.49870342402458
1998-03-19,1.4910999999999999,12.7749,,1.526777733843014
1998-03-20,1.4708999999999999,12.9507,,1.545480046799625
1998-03-23,1.4799,12.8718,,1.4878268343170602
1998-03-24,1.4647000000000001,13.0051,,1.4878268343170602
1998-03-25,1.4445999999999999,13.2249,,1.4878268343170602
1998-03-26,1.4599,13.0864,,1.5636153039603444
1998-03-27,1.4482,13.1923,,1.586702518391018
1998-03-30,1.4501,13.1742,,1.6357297586666715
1998-03-31,1.4404,13.2629,,1.6357297586666715
1998-04-01,1.4264000000000001,13.3932,,1.6357297586666715
1998-04-02,1.4196,13.457,,1.5682994891192399
1998-04-03,1.407,13.5777,,1.6167580974506885
1998-04-06,1.3965,13.6797,,1.562514664637304
1998-04-07,1.3742,13.9017,,1.5682994891192399
1998-04-08,1.3996,13.6502,,1.5682994891192399
1998-04-09,1.3852,13.7917,,1.4539578905400778
1998-04-14,1.3733,13.9121,,1.4289936732270834
1998-04-15,1.3696,13.9496,,1.3475543846510398
1998-04-16,1.3843,13.8015,,1.308322821419088
1998-04-17,1.3989,13.6573,,1.3475543846510398
1998-04-20,1.3553,14.0973,,1.3239134471321674
1998-04-21,1.3719999999999999,13.9255,,1.285370146241015
1998-04-22,1.3785,13.8595,,1.285370146241015
1998-04-23,1.4064,13.5842,,1.2810998165014384
1998-04-24,1.4381,13.2858,,1.2888648912041274
1998-04-27,1.4538,13.142,,1.2888648912041274
1998-04-28,1.4733,12.968,,1.2763629163825785
1998-04-29,1.4473,13.2008,,1.2966480309331891
1998-04-30,1.464,13.1994,,1.381734567222707
1998-05-04,1.41,13.7171,,1.3473728025048042
1998-05-05,1.4375,13.4901,,1.2950851784938027
1998-05-06,1.4386999999999999,13.478,,1.3075494554203382
1998-05-07,1.4509,13.3654,,1.280806434728977
1998-05-08,1.4617,13.5422,,1.2616723490003747
1998-05-11,1.4174,13.7419,,1.2997384716073075
1998-05-12,1.4288,13.6316,,1.2950851784938027
1998-05-13,1.447,13.8355,,1.3804479649866164
1998-05-14,1.4509,13.7989,,1.3804479649866164
1998-05-15,1.5936,13.8822,,1.3804479649866164
1998-05-18,1.6602000000000001,13.7563,,1.3804479649866164
1998-05-19,1.6453,13.8811,,1.346169223615774
1998-05-20,1.6272,15.1603,,1.2939283070047591
1998-05-22,1.6133,15.2906,,1.2939283070047591
1998-05-25,1.4777,15.3179,,1.2681896028472186
1998-05-26,1.3799000000000001,15.5419,,1.2708070636686524
1998-05-27,1.4216,15.1178,,1.2708070636686524
1998-05-28,1.425,15.0814,,1.2708070636686524
1998-05-29,1.4014,15.3352,,1.254362724425136
1998-06-02,1.4054,15.3749,,1.2174090691966977
1998-06-03,1.399,15.4462,,1.164339605991629
1998-06-04,1.404,15.3911,,1.2199217223008758
1998-06-05,1.8657,15.6595,,1.2094008481816567
1998-06-08,1.8357,15.9148,,1.164339605991629
1998-06-09,1.8436,16.0413,,1.1318952161235174
1998-06-10,1.8423,16.0521,,1.1318952161235174
1998-06-12,1.873,15.8352,,1.1514365749028466
1998-06-15,1.9201000000000001,15.4467,,1.116372890329063
1998-06-16,1.8988,15.6202,,1.0580289062376669
1998-06-17,1.8585,15.959,,1.0580289062376669
1998-06-18,1.876,16.0078,,1.087068020181844
1998-06-19,1.8818000000000001,15.9584,,1.0177408428146604
1998-06-22,1.8636,15.8245,,1.0142942502430954
1998-06-23,1.8431,16.0002,,0.9871991598173777
1998-06-24,1.8216,16.189,,0.9833548350488095
1998-06-25,1.7948,16.4317,,0.9573198722793447
1998-06-26,1.7933,16.4447,,0.9398043848359303
1998-06-29,1.5469,16.5708,,0.9329256642963223
1998-06-30,1.5521,16.0932,,0.9329256642963223
1998-07-01,1.5482,16.1332,,0.9221053258211254
1998-07-02,1.549,16.1257,,0.9289042649940464
1998-07-03,1.5386,16.2342,,0.9289042649940464
1998-07-06,1.5492,18.4861,,0.9221053258211254
1998-07-07,1.5377999999999998,18.6238,,0.921368500815239
1998-07-08,1.5787,18.8021,,0.9321801931024817
1998-07-09,1.6202,18.7337,,0.9329256642963223
1998-07-10,1.5782,18.6818,,0.9653126183111739
1998-07-13,1.5366,18.8042,,0.9321801931024817
1998-07-14,1.5182,19.0326,,0.9321801931024817
1998-07-15,1.516,19.0601,,1.0054883501933158
1998-07-16,1.5197,19.014,,1.0054883501933158
1998-07-17,1.5062,19.1849,,1.0118989387445367
1998-07-20,1.4992,19.2747,,1.0118989387445367
1998-07-21,1.5024,19.2331,,0.9934424579129135
1998-07-22,1.5165,19.0536,,1.0299682767651548
1998-07-23,1.5301,18.8842,,1.0299682767651548
1998-07-24,1.5341,18.8355,,1.0469843329716764
1998-07-27,1.5729,18.3711,,1.0652744462372787
1998-07-28,1.573,18.37,,1.059597583029986
1998-07-29,1.5833,18.2539,,1.059597583029986
1998-07-30,1.5774,18.322400000000002,,1.059597583029986
1998-07-31,1.5796000000000001,18.2967,,1.0279335184468368
1998-08-03,1.6114000000000002,17.9355,,0.9437121175090429
1998-08-04,1.6101999999999999,17.9493,,0.9597353113696353
1998-08-05,1.6478000000000002,17.5396,,0.9600303059927656
1998-08-06,1.6823000000000001,17.1806,,1.041103122353268
1998-08-07,1.6627999999999998,17.3813,,1.041103122353268
1998-08-10,1.6939,17.0617,,0.9964202245349137
1998-08-11,1.7598,16.4227,,1.0456404598939129
1998-08-12,1.7187999999999999,16.815,,1.1125632622323784
1998-08-13,1.7321,16.6856,,1.103055877066421
1998-08-14,1.7023000000000001,16.9773,,1.103055877066421
1998-08-17,1.6997,17.0031,,1.103055877066421
1998-08-18,1.6663000000000001,17.3442,,1.103055877066421
1998-08-19,1.6568,17.4432,,1.13114400036045
1998-08-20,1.6883,17.1177,,1.13114400036045
1998-08-21,1.7936999999999999,16.1124,,1.13114400036045
1998-08-24,1.7697,16.3303,,1.2247606869732424
1998-08-25,1.7235,16.7682,,1.1541012779784734
1998-08-26,1.7690000000000001,16.3373,,1.1541012779784734
1998-08-27,1.8279,15.8105,,1.1541012779784734
1998-08-28,1.8558,15.5739,,1.177145591401343
1998-08-31,1.9161000000000001,15.0838,,1.2128770751227715
1998-09-01,1.9340000000000002,14.9447,,1.2707762261190811
1998-09-02,1.865,15.4979,,1.2990833962066086
1998-09-03,1.9245,15.0194,,1.318031654158169
1998-09-04,1.9226,15.0341,,1.3610977810577294
1998-09-07,1.8858000000000001,15.3276,,1.4001119816906258
1998-09-08,1.8221,15.8634,,1.413877778482212
1998-09-09,1.8463,15.6558,,1.3744799931325775
1998-09-10,1.9639,14.7191,,1.3418110704440274
1998-09-11,1.9647999999999999,14.7121,,1.3418110704440274
1998-09-14,1.8977,15.2321,,1.3706468401958918
1998-09-15,1.9251,15.0155,,1.3798441587325123
1998-09-16,1.9154,15.0914,,1.3798441587325123
1998-09-17,1.9958,14.4835,,1.3798441587325123
1998-09-18,2.0245,14.2782,,1.4581912047400658
1998-09-21,2.1003,13.7632,,1.4177159517566997
1998-09-22,2.034,14.2117,,1.3706468401958918
1998-09-23,1.9811999999999999,14.5907,,1.3961921003651108
1998-09-24,2.006,14.4105,,1.4064866132567289
1998-09-25,2.0381,14.1833,,1.3768968437044538
1998-09-28,1.9979,14.4692,,1.3657932779947504
1998-09-29,2.0287,14.2495,,1.3557966122781488
1998-09-30,2.0779,13.6785,,1.3557966122781488
1998-10-01,2.1996,12.9219,,1.3657932779947504
1998-10-02,2.3463,12.1142,,1.36688551268609
1998-10-05,2.3032,12.3412,,1.2781657962706
1998-10-06,2.2363,12.7101,,1.2771444546797983
1998-10-07,2.2756,12.4911,,1.2771444546797983
1998-10-08,2.3663,12.0125,,1.2781657962706
1998-10-09,2.3125,12.2911,,1.264307134288126
1998-10-12,2.1837,13.0159,,1.1897900934579881
1998-10-13,2.1725,13.0831,,1.152881114770679
1998-10-14,2.1504,13.2179,,1.1577699919213669
1998-10-15,2.1115,13.4616,,1.1577699919213669
1998-10-16,2.0689,13.7389,,1.1792794004362972
1998-10-19,2.086,13.6263,,1.147799469920188
1998-10-20,2.0183,14.0825,,1.1410638864495966
1998-10-21,2.0508,13.8598,,1.122518807391968
1998-10-22,2.0871,13.6186,,1.0904606951234146
1998-10-23,2.0903,13.5982,,1.0385048895138234
1998-10-26,2.0341,13.9733,,1.0256767995046459
1998-10-27,1.9857,14.3136,,1.0256767995046459
1998-10-28,2.0498,13.8661,,1.0256767995046459
1998-10-29,2.0418,13.9207,,1.0095645434786409
1998-10-30,1.9907,14.2776,,0.9493101091382845
1998-11-02,1.9571,14.5231,,0.8942957846876066
1998-11-03,1.9809,14.3485,,0.8061229387762362
1998-11-04,1.9232,14.7787,,0.8061229387762362
1998-11-05,1.9365,14.6769,,0.8300036864528748
1998-11-06,1.9409999999999998,14.7662,,0.7909338738710319
1998-11-09,1.9663,14.5761,,0.758872825336231
1998-11-10,2.0101,14.2585,,0.7293859295357981
1998-11-11,1.9861,14.4312,,0.7088078917754437
1998-11-12,2.0187,12.3453,,0.7050771291117653
1998-11-13,2.0202,12.336500000000001,,0.6951463287309173
1998-11-16,1.9588,12.7233,,0.6870384482990087
1998-11-17,1.9933,12.5032,,0.6870384482990087
1998-11-18,1.9946000000000002,12.4948,,0.6870384482990087
1998-11-19,1.9550999999999998,12.7469,,0.6474015369988407
1998-11-20,2.0131,13.0681,,0.6870384482990087
1998-11-23,1.9714,13.3441,,0.6870384482990087
1998-11-24,1.9935,13.1999,,0.6870384482990087
1998-11-25,2.0014,13.1483,,0.6810136737433581
1998-11-26,1.959,13.4324,,0.6704116391610865
1998-11-27,1.9314,13.624600000000001,,0.6507181863734167
1998-11-30,1.9737,13.3324,,0.6259235630355483
1998-12-01,2.0744,12.6857,,0.6525160116782073
1998-12-02,2.1142,12.4475,,0.6540827806183748
1998-12-03,2.073,12.6944,,0.6540827806183748
1998-12-04,2.075,12.6822,,0.6477144998660357
1998-12-07,2.1058,12.4969,,0.6477144998660357
1998-12-08,2.096,12.4623,,0.6437531587589725
1998-12-09,2.112,12.3678,,0.6712656153568117
1998-12-10,2.1222,12.3088,,0.6576146604700788
1998-12-11,2.1897,12.0367,,0.644070970581588
1998-12-14,2.0931,12.0035,,0.656013664096559
1998-12-15,2.0502,12.1541,,0.6741304572660667
1998-12-16,2.0111,12.3905,,0.6554185073428054
1998-12-17,1.9858,12.5486,,0.6741304572660667
1998-12-18,2.0274,12.2909,,0.6972806377276217
1998-12-21,1.9634,12.6911,,0.6972806377276217
1998-12-22,1.9452,12.8099,,0.6972806377276217
1998-12-23,1.896,13.1423,,0.6931236868185081
1998-12-28,1.8605,13.3928,,0.6987586130738493
1998-12-29,1.8657,13.3562,,0.6987586130738493
1998-12-30,1.8796,13.2567,,0.6987586130738493
1999-01-04,1.7945,13.8664,,0.7244235045330468
1999-01-05,1.7939,13.8705,,0.7244235045330468
1999-01-06,1.7314,14.3713,,0.7747070030231602
1999-01-07,1.7706,14.0534,,0.7747070030231602
1999-01-08,1.7477,14.2372,,0.7747070030231602
1999-01-11,1.7883,13.9145,,0.8049784913447433
1999-01-12,1.8125,13.7284,,0.8138022371832021
1999-01-13,1.9111,13.0201,,0.9822409062251177
1999-01-14,1.9184999999999999,12.9698,,1.0918939624112571
1999-01-15,1.9002,13.0951,,1.181724761662159
1999-01-18,1.8662,13.3332,,1.3683048915493874
1999-01-19,1.8578999999999999,13.3932,,1.4413447627561342
1999-01-20,1.8326,13.5778,,1.5420927018896604
1999-01-21,1.8277999999999999,13.6137,,1.6372184847163125
1999-01-22,1.8778000000000001,13.251,,1.6912580191037174
1999-01-25,1.8917000000000002,13.4752,,1.7869022667230607
1999-01-26,1.8900000000000001,13.4869,,1.8749875837177132
1999-01-27,1.8622999999999998,13.6881,,1.8984379625325967
1999-01-28,1.8494000000000002,13.7833,,2.0531419503642763
1999-01-29,1.8266,13.9552,,2.0531419503642763
1999-02-01,1.8157,14.0386,,2.0674589288930036
1999-02-02,1.8242,13.9738,,2.161976316635711
1999-02-03,1.8533,13.7542,,2.3776466242841456
1999-02-04,1.8561,13.7331,,2.4091210127263665
1999-02-05,1.8551,13.741,,2.3246399249773564
1999-02-08,1.8748,13.5962,,2.3246399249773564
1999-02-09,1.9218,13.2638,,2.4091210127263665
1999-02-10,1.9649,12.973,,2.4889371269090628
1999-02-11,1.9476,13.088,,2.389589787731621
1999-02-12,1.9279,13.2216,,2.440341448847293
1999-02-15,1.9316,13.1967,,2.3485128924895036
1999-02-16,1.9217,13.2647,,2.382063544723746
1999-02-17,1.9595,13.0089,,2.410174760987764
1999-02-18,1.9453,13.1035,,2.3456036255589465
1999-02-19,2.0575,12.988,,2.3456036255589465
1999-02-22,1.9453,13.1037,,2.3306432136389423
1999-02-23,1.8897,13.4888,,2.3456036255589465
1999-02-24,1.8618000000000001,13.6909,,2.3456036255589465
1999-02-25,1.9008,13.4104,,2.3913880600550237
1999-02-26,1.9189,13.2839,,2.3456036255589465
1999-03-01,1.97,13.6201,,2.3826975083346036
1999-03-02,1.9619,13.6762,,2.4548078963186866
1999-03-03,2.0064,13.3735,,2.4290309047685636
1999-03-04,2.0145,13.3195,,2.3300388824573255
1999-03-05,1.9477,13.776,,2.3246251273850125
1999-03-08,1.9682,13.6326,,2.3246251273850125
1999-03-09,1.9807000000000001,13.5465,,2.3246251273850125
1999-03-10,1.9963,13.4411,,2.324457581957463
1999-03-11,1.9824000000000002,13.5351,,2.2485859633640963
1999-03-12,1.8820000000000001,14.2574,,2.224817590476436
1999-03-15,1.8740999999999999,14.3174,,2.2232235088503893
1999-03-16,1.85,14.5036,,2.1947675643663396
1999-03-17,1.8563,14.4547,,2.202325512600144
1999-03-18,1.8799000000000001,14.273,,2.0969028474328377
1999-03-19,1.8483,14.5174,,2.1420290190334184
1999-03-22,1.8749,14.3112,,2.1420290190334184
1999-03-23,1.9176,13.9923,,2.1934104490490673
1999-03-24,1.9718,13.6082,,2.1934104490490673
1999-03-25,1.9378,13.8464,,2.1934104490490673
1999-03-26,1.9738,13.594,,2.387816513719183
1999-03-29,1.9325999999999999,13.8837,,2.387816513719183
1999-03-30,1.9405999999999999,13.8265,,2.2011843367116795
1999-03-31,1.9297,13.9298,,2.15465663247327
1999-04-01,1.9233,14.0164,,1.9963150348690775
1999-04-06,1.9037,14.161,,1.8085422571155232
1999-04-07,1.8709,14.4091,,1.8085422571155232
1999-04-08,1.8648,14.4561,,1.8674359493904644
1999-04-09,1.8447,14.6268,,1.8674359493904644
1999-04-12,1.8321,14.7267,,1.8947334201319337
1999-04-13,1.818,14.8409,,2.0433570494966116
1999-04-14,1.8239999999999998,14.792300000000001,,1.798984258575912
1999-04-15,1.8244,14.789,,1.548654696016895
1999-04-16,1.8335,15.611,,1.3831488134078105
1999-04-19,1.8107,15.8072,,1.1865377348248818
1999-04-20,1.858,15.4067,,1.1340112678816383
1999-04-21,1.8307,15.6369,,1.0619650430714938
1999-04-22,1.8112,15.805,,1.0129568211938784
1999-04-23,1.8194,15.7342,,0.9740177997117848
1999-04-26,1.7983,15.9183,,0.9195427008055398
1999-04-27,1.7675999999999998,16.1947,,0.9218833313884985
1999-04-28,1.7841,16.1981,,0.9195427008055398
1999-04-29,1.7889,16.1551,,0.8524195382708086
1999-04-30,1.8805,16.3328,,0.8524195382708086
1999-05-03,2.0152,16.2857,,0.8469388685096839
1999-05-04,1.9038,16.3029,,0.8526540803476479
1999-05-05,1.9106,16.0728,,0.8615854102038837
1999-05-06,1.9224,15.9736,,0.8823452059969038
1999-05-07,2.0231,16.043,,0.9144110248670968
1999-05-10,2.0296,15.7661,,0.9144110248670968
1999-05-11,2.0129,15.8969,,0.8227539035608114
1999-05-12,2.0134,15.8935,,0.7992373002047234
1999-05-14,2.0425,15.667,,0.8519991400666294
